,ID,k,r,c,a SSE Action,b SSE Action,SSEAction,R2_SSE_Action,a RMSE Action,b RMSE Action,RMSE_Action,R2_RMSE_Action,a 1-corr Action,b 1-corr Action,One_minus_corr_Action,R2_1-corr_Action,a SSE External,b SSE External,SSEExternal,R2_SSE_External,a RMSE External,b RMSE External,RMSE_External,R2_RMSE_External,a 1-corr External,b 1-corr External,One_minus_corr_External,R2_1-corr_External
196,120,4,-9.292857142857143,0.0001,9.871011620882376,568.965626604754,1454639.3239197165,0.026639065354387485,4.0,375.0,2.988268340002695,0.026639065354387502,4.0,375.0,0.8367852171082917,0.026639065354387502,7.372827092854791,485.35905678756205,1080497.237968144,0.022733862520930986,4.0,375.0,2.074155269868736,0.022733862520930827,4.0,375.0,0.8492224734221614,0.022733862520930827
197,120,4,-8.585714285714285,0.0001,8.858930667376232,572.0555578220268,1451345.5765490548,0.02884305157294419,4.0,375.0,2.985454772499557,0.02884305157294418,4.0,375.0,0.8301675779689162,0.02884305157294418,6.870269746170009,486.43630053847403,1077881.7531478729,0.025099462980763987,4.0,375.0,2.0702780917402452,0.025099462980764004,4.0,375.0,0.8415718996491973,0.025099462980764004
198,120,4,-7.878571428571428,0.0001,7.48488991400694,576.4716694249024,1451142.5328407728,0.028978916733116845,4.0,375.0,2.9852848236662686,0.02897891673311679,4.0,375.0,0.8297680501988043,0.02897891673311679,6.42596840391827,487.1870169605188,1074262.225386033,0.02837317974123585,4.0,375.0,2.0651915089491997,0.02837317974123583,4.0,375.0,0.8315565978103154,0.02837317974123583
199,120,4,-7.171428571428571,0.0001,6.196752839613414,580.6394695384922,1452485.05465223,0.02808057838629635,4.0,375.0,2.9864158579017905,0.028080578386296334,4.0,375.0,0.8324273936877022,0.028080578386296334,5.972795948756259,487.93359188302986,1070299.553566497,0.031957256437696376,4.0,375.0,2.059935749659369,0.03195725643769626,4.0,375.0,0.821234073611059,0.03195725643769626
200,120,4,-6.4642857142857135,0.0001,5.2202371556527,583.7513452537933,1453765.7539174077,0.02722360813225298,4.0,375.0,2.9875113877107755,0.027223608132252896,4.0,375.0,0.8350042178349613,0.027223608132252896,5.4697284802749975,488.9815180914923,1067207.6940772596,0.03475371853612136,4.0,375.0,2.056028185666541,0.03475371853612144,4.0,375.0,0.8135765075530408,0.03475371853612144
201,120,4,-5.757142857142857,0.0001,4.582359825263871,585.7224101375963,1454198.0610028373,0.026934333113184775,4.0,375.0,2.9878849809740364,0.02693433311318477,4.0,375.0,0.8358831723643649,0.02693433311318477,4.959857109171487,490.32516727518447,1065922.2738808237,0.03591632921728852,4.0,375.0,2.0544479892055456,0.035916329217288455,4.0,375.0,0.8104839605276417,0.035916329217288455
202,120,4,-5.05,0.0001,4.234881508625959,586.7697691200436,1453796.0559621316,0.027203331746284816,4.0,375.0,2.987537510917282,0.027203331746284882,4.0,375.0,0.8350656744449935,0.027203331746284882,4.543097861105283,491.6526551140245,1066379.1745965031,0.03550308096304658,4.0,375.0,2.0550068355506235,0.035503080963046434,4.0,375.0,0.8115773873362159,0.035503080963046434
203,120,4,-4.3428571428571425,0.0001,4.144395989238438,587.0737526711503,1452992.6736252552,0.027740908983041702,4.0,375.0,2.986848103299871,0.027740908983041657,4.0,375.0,0.833443976443235,0.027740908983041657,4.328415001085347,492.5064480587975,1067670.6284025542,0.03433501312402321,4.0,375.0,2.056603438885766,0.034335013124023255,4.0,375.0,0.8147029057863474,0.034335013124023255
204,120,4,-3.6357142857142852,0.0001,4.354802438099916,586.5180491067168,1451993.1380461724,0.028409740673684163,4.0,375.0,2.985999411367015,0.028409740673684146,4.0,375.0,0.8314481068819335,0.028409740673684146,4.420937147136437,492.406145158802,1068811.8463847782,0.033302827532668534,4.0,375.0,2.058036008361845,0.033302827532668465,4.0,375.0,0.817509376863718,0.033302827532668465
205,120,4,-2.928571428571428,0.0001,5.061662678317536,584.4211304654366,1450252.050527914,0.02957477625784266,4.0,375.0,2.9845440341457494,0.029574776257842737,4.0,375.0,0.8280268152942363,0.029574776257842737,4.965614012932671,490.78038984907676,1069190.56891227,0.03296028830246804,4.0,375.0,2.0585160889384104,0.032960288302468256,4.0,375.0,0.8184503145073827,0.032960288302468256
206,120,4,-2.2214285714285706,0.0001,6.715809230976781,579.2309531129487,1447312.8859717443,0.03154149606444203,4.0,375.0,2.9821492248324226,0.03154149606444204,4.0,375.0,0.8224007430633731,0.03154149606444204,6.259909238193117,486.61205291233847,1068384.6167758838,0.03368923946316798,4.0,375.0,2.057497259410992,0.033689239463167917,4.0,375.0,0.8164537130226603,0.033689239463167917
207,120,4,-1.5142857142857142,0.0001,9.445723536020662,570.5540649123657,1448986.1884546622,0.03042181831854877,4.0,375.0,2.9835033844032566,0.030421818318548878,4.0,375.0,0.8255814851612683,0.030421818318548878,8.580381715821485,479.2252272424075,1067689.0714731456,0.0343183321135461,4.0,375.0,2.0566264257873192,0.03431833211354601,4.0,375.0,0.8147479227821021,0.03431833211354601
208,120,4,-0.8071428571428569,0.0001,9.296886780072521,572.0983645655613,1469730.2406649096,0.016541092206348938,4.0,375.0,3.0029371179132065,0.016541092206348945,4.0,375.0,0.8713878224803384,0.016541092206348945,9.90704205656571,476.3396282189951,1075573.834506651,0.027186882217948547,4.0,375.0,2.0670004667515336,0.0271868822179484,4.0,375.0,0.8351155488896894,0.0271868822179484
209,120,4,-0.1,0.0001,5.756992818849129,585.3375683354186,1486513.183853607,0.005310912404518145,4.0,375.0,3.026415371979786,0.005310912404518184,4.0,375.0,0.9271239929433687,0.005310912404518184,8.408612183845541,483.5512634173852,1088681.3310484914,0.015331680680682962,4.0,375.0,2.08775890812886,0.015331680680682885,4.0,375.0,0.8761788358935239,0.015331680680682885
210,121,4,-10.0,0.0001,7.812240234560069,359.5124495232299,2144313.9303850494,0.008362447780511869,4.0,375.0,1.735153161517347,0.008362447780511942,4.0,375.0,0.9085535797282805,0.008362447780511942,2.407612405534714,321.802702206749,561737.70104503,0.010629253818145721,4.0,375.0,1.2534768859353584,0.010629253818145725,4.0,375.0,0.8969017273755485,0.010629253818145725
211,121,4,-9.292857142857143,0.0001,9.466371810287097,352.844793030534,2131098.526789749,0.014473908582034014,4.0,375.0,1.7101230275916337,0.014473908582034097,4.0,375.0,0.8796924417086187,0.014473908582034097,2.63909459837771,320.68146773467697,559599.1073258152,0.014395890914872983,4.0,375.0,1.2432114860473036,0.014395890914872936,4.0,375.0,0.8800171224096,0.014395890914872936
212,121,4,-8.585714285714285,0.0001,10.677939577927155,347.5048478894624,2111634.9943384863,0.02347481529069572,4.0,375.0,1.6811291098206158,0.023474815290695714,4.0,375.0,0.8467850683167737,0.023474815290695714,2.8969732730003823,319.35164284132344,556386.7944057463,0.0200536354918865,4.0,375.0,1.2299370800807112,0.02005363549188647,4.0,375.0,0.8583891406286704,0.02005363549188647
213,121,4,-7.878571428571428,0.0001,11.095973992438548,344.8134930164094,2087785.190910915,0.03450415216157963,4.0,375.0,1.6519603700845304,0.03450415216157971,4.0,375.0,0.8142470668829703,0.03450415216157971,3.1517146221117303,317.9073093365525,551955.8151915314,0.027857778250238847,4.0,375.0,1.214227504019983,0.02785777825023883,4.0,375.0,0.8330935044696018,0.02785777825023883
214,121,4,-7.171428571428571,0.0001,10.830393126976757,344.4813435622192,2062721.9355779695,0.046094649613904345,4.0,375.0,1.6255739329276098,0.04609464961390443,4.0,375.0,0.7853033544418907,0.04609464961390443,3.3572205047512256,316.5447234797955,546611.3279764603,0.03727085359332685,4.0,375.0,1.197770685611849,0.03727085359332689,4.0,375.0,0.8069433927747437,0.03727085359332689
215,121,4,-6.4642857142857135,0.0001,10.246148952332879,345.32572367188266,2039116.4339886382,0.05701100917351196,4.0,375.0,1.6032969807211925,0.0570110091735121,4.0,375.0,0.7612302172101502,0.0570110091735121,3.4787998295811544,315.4713088432816,541164.639101281,0.04686393347304016,4.0,375.0,1.1828349595506418,0.046863933473040256,4.0,375.0,0.7835192076117601,0.046863933473040256
216,121,4,-5.757142857142857,0.0001,9.660529235835767,346.3530594344886,2018711.54634839,0.06644724539063132,4.0,375.0,1.5854900187623473,0.06644724539063124,4.0,375.0,0.7422263679298613,0.06644724539063124,3.523789413579722,314.7735256186571,536524.1568211669,0.05503706731537067,4.0,375.0,1.1711512741631762,0.055037067315370704,4.0,375.0,0.7654001975376563,0.055037067315370704
217,121,4,-5.05,0.0001,9.269574495489653,346.9896388248314,2002439.9188608213,0.0739720562990051,4.0,375.0,1.572048499495561,0.07397205629900519,4.0,375.0,0.7280219562188794,0.07397205629900519,3.5384365896699594,314.385221545396,533252.5778646996,0.0607991952756493,4.0,375.0,1.163364949716015,0.060799195275649254,4.0,375.0,0.7534250716807378,0.060799195275649254
218,121,4,-4.3428571428571425,0.0001,9.205032775701742,346.8373294301424,1990417.619925672,0.07953176606193177,4.0,375.0,1.5624820666141648,0.0795317660619318,4.0,375.0,0.7179862307228035,0.0795317660619318,3.5770225827419933,314.176450952788,531632.4724333672,0.0636526354439959,4.0,375.0,1.1596274325793716,0.06365263544399595,4.0,375.0,0.7477052607682912,0.06365263544399595
219,121,4,-3.6357142857142852,0.0001,9.605070057038274,345.42606496746185,1982619.006828173,0.0831382331469939,4.0,375.0,1.5564243164735643,0.08313823314699402,4.0,375.0,0.7116629868591373,0.08313823314699402,3.679958710320395,314.04260191635694,532081.7977061912,0.06286125313132682,4.0,375.0,1.1606566627459507,0.06286125313132679,4.0,375.0,0.7492785347615271,0.06286125313132679
220,121,4,-2.928571428571428,0.0001,10.687439389595902,342.0388021642182,1981198.9457379691,0.0837949401239086,4.0,375.0,1.5553329912470157,0.08379494012390842,4.0,375.0,0.7105264431352867,0.08379494012390842,3.866049686678603,313.9542959933964,535426.0346199665,0.056971155021136775,4.0,375.0,1.1685000248233886,0.0569711550211368,4.0,375.0,0.7613136890788733,0.0569711550211368
221,121,4,-2.2214285714285706,0.0001,12.70730364658373,336.00434132822915,1995853.2493345963,0.07701806031533313,4.0,375.0,1.566771699474676,0.07701806031533306,4.0,375.0,0.7224787209684038,0.07701806031533306,4.021283222354424,314.3876195354535,543004.3542184754,0.043623701749196546,4.0,375.0,1.1877129020157542,0.04362370174919643,4.0,375.0,0.7911371221370431,0.04362370174919643
222,121,4,-1.5142857142857142,0.0001,14.652848938967027,331.2739745784849,2048171.9829952018,0.052823272407150026,4.0,375.0,1.611602766225307,0.052823272407149985,4.0,375.0,0.7701668596412824,0.052823272407149985,3.530155838732473,317.4840047239989,554872.6243852346,0.022720494987145193,4.0,375.0,1.2242949960076577,0.022720494987145186,4.0,375.0,0.8492668086082392,0.022720494987145186
223,121,4,-0.8071428571428569,0.0001,10.574454734011654,348.76343646687695,2128934.847001068,0.015474501845979509,4.0,375.0,1.70654711392784,0.015474501845979581,4.0,375.0,0.8756034492199258,0.015474501845979581,2.294064754155506,322.8263299119581,563365.7156367638,0.007761883504334163,4.0,375.0,1.26252451365391,0.007761883504334151,4.0,375.0,0.9118984477756824,0.007761883504334151
224,121,4,-0.1,0.0001,3.730117079030695,375.17085688873783,2158931.0768148284,0.00160275131392241,4.0,375.0,1.778868534989349,0.001602751313922442,4.0,375.0,0.9599656233478971,0.001602751313922442,1.7066678803722708,324.99946019700656,565393.5482275877,0.004190326458213272,4.0,375.0,1.2764952735102975,0.004190326458213242,4.0,375.0,0.9352672690347978,0.004190326458213242
225,122,4,-10.0,0.0001,2.774328467088347,373.4921872260756,795990.9832470338,0.006422895404739959,4.0,375.0,1.2997473907262067,0.006422895404739966,4.0,375.0,0.9198570314703781,0.006422895404739966,9.84305956883966,305.0201431638612,467931.1753441864,0.0636318166094106,4.0,375.0,1.106385804517195,0.06363181660941068,4.0,375.0,0.747746523097479,0.06363181660941068
226,122,4,-9.292857142857143,0.0001,2.6384632272297908,373.89600531507136,795590.6595976286,0.006922590030787103,4.0,375.0,1.2976416910977637,0.006922590030787084,4.0,375.0,0.9167978964761883,0.006922590030787084,9.192210004979678,307.13132829185906,467153.83866682515,0.06518733026349169,4.0,375.0,1.1044284321519569,0.06518733026349176,4.0,375.0,0.7446819037680805,0.06518733026349176
227,122,4,-8.585714285714285,0.0001,2.4882746521754022,374.31222554925506,795121.6392551693,0.00750803368575196,4.0,375.0,1.2952650431586195,0.007508033685751977,4.0,375.0,0.9133510895293427,0.007508033685751977,8.331908473380897,309.84335466004904,466056.2869751584,0.0673836201079436,4.0,375.0,1.1016982973945257,0.06738362010794383,4.0,375.0,0.7404164486953309,0.06738362010794383
228,122,4,-7.878571428571428,0.0001,2.3406564985484724,374.66928097455946,794537.6499707662,0.008236984638223505,4.0,375.0,1.2924261403691875,0.008236984638223475,4.0,375.0,0.9092421648659276,0.008236984638223475,7.389789162182406,312.712954315075,464345.53163550724,0.07080698010158218,4.0,375.0,1.0975169806339575,0.07080698010158194,4.0,375.0,0.7339041899961933,0.07080698010158194
229,122,4,-7.171428571428571,0.0001,2.2168683728442278,374.8858422424474,793775.2948754467,0.009188576529247509,4.0,375.0,1.2888943307590908,0.009188576529247533,4.0,375.0,0.9041429369882035,0.009188576529247533,6.536240936165853,315.1699908276528,461660.4087770894,0.07618012843126135,4.0,375.0,1.0911222570686914,0.07618012843126155,4.0,375.0,0.7239925210591902,0.07618012843126155
230,122,4,-6.4642857142857135,0.0001,2.13783285520058,374.89121337719536,792766.6758467184,0.010447561628914097,4.0,375.0,1.2844782889701887,0.010447561628914139,4.0,375.0,0.8977866856573267,0.010447561628914139,5.899544129601489,316.8120524073531,457738.2263850705,0.08402873309800658,4.0,375.0,1.0821105407251412,0.08402873309800639,4.0,375.0,0.7101229000110454,0.08402873309800639
231,122,4,-5.757142857142857,0.0001,2.1204890702339396,374.6451152260914,791455.4341817026,0.012084288321112463,4.0,375.0,1.2790975939712506,0.012084288321112415,4.0,375.0,0.8900714399206812,0.012084288321112415,5.534302040200916,317.51712069280575,452613.4879313181,0.0942837498379856,4.0,375.0,1.0708431132752498,0.09428374983798564,4.0,375.0,0.6929434093884554,0.09428374983798564
232,122,4,-5.05,0.0001,2.180551864764839,374.1299706654972,789815.8292533247,0.01413088678571567,4.0,375.0,1.2728308899890004,0.014130886785715663,4.0,375.0,0.8811265934461552,0.014130886785715663,5.456683120523001,317.31300986683954,446676.3830633283,0.10616437756181953,4.0,375.0,1.0583939691356015,0.10616437756182003,4.0,375.0,0.6741712450353406,0.10616437756182003
233,122,4,-4.3428571428571425,0.0001,2.3352082309055278,373.3324369257267,787934.4864762641,0.016479228862133374,4.0,375.0,1.2661426675700882,0.01647922886213338,4.0,375.0,0.8716285512189982,0.01647922886213338,5.696000885480306,316.1752780860969,440570.07496606524,0.1183835946638891,4.0,375.0,1.04615556573891,0.11838359466388922,4.0,375.0,0.6559308286639309,0.11838359466388922
234,122,4,-3.6357142857142852,0.0001,2.598315215262631,372.2757029254344,786199.4754690077,0.018644915706684428,4.0,375.0,1.2603577139494133,0.018644915706684487,4.0,375.0,0.8634536133517825,0.018644915706684487,6.329258993061295,313.9051942995656,435227.480832026,0.12907455826753564,4.0,375.0,1.0358464744486735,0.12907455826753578,4.0,375.0,0.6407305213804882,0.12907455826753578
235,122,4,-2.928571428571428,0.0001,2.9765033247209196,371.0284232900514,785481.9995350519,0.01954048822755246,4.0,375.0,1.2580569371681758,0.01954048822755245,4.0,375.0,0.8602127036260002,0.01954048822755245,7.502823894399491,310.07317076546167,432163.39750051365,0.13520603719797855,4.0,375.0,1.0300817204822168,0.1352060371979786,4.0,375.0,0.6322962643676588,0.1352060371979786
236,122,4,-2.2214285714285706,0.0001,3.4478377814113106,369.76288304549513,786944.7591280922,0.017714632829625855,4.0,375.0,1.2628023618643243,0.017714632829625848,4.0,375.0,0.8669036708634463,0.017714632829625848,9.407086027601357,304.10494483915096,433491.4943538827,0.13254840781941127,4.0,375.0,1.0325679437133306,0.13254840781941135,4.0,375.0,0.6359280183543214,0.13254840781941135
237,122,4,-1.5142857142857142,0.0001,3.8031175493640066,369.1971454755221,790952.3242123077,0.012712283599574171,4.0,375.0,1.2771250963418606,0.012712283599574156,4.0,375.0,0.8872512368157675,0.012712283599574156,11.749191922162368,296.969921822586,441555.76112774835,0.11641115681590775,4.0,375.0,1.0480963096132865,0.11641115681590779,4.0,375.0,0.6588092076038572,0.11641115681590779
238,122,4,-0.8071428571428569,0.0001,3.498458430970787,370.9062656854973,795408.1528610742,0.007150399786871995,4.0,375.0,1.2967058868975063,0.007150399786871959,4.0,375.0,0.915439963417274,0.007150399786871959,11.912388298194683,297.3176956591377,457744.5683317422,0.08401604235841392,4.0,375.0,1.0821248232210137,0.08401604235841398,4.0,375.0,0.7101447906998841,0.08401604235841398
239,122,4,-0.1,0.0001,2.7328709365259365,373.9546698819083,798090.463081925,0.003802268874133471,4.0,375.0,1.3123962037472532,0.0038022688741333865,4.0,375.0,0.9383374597171558,0.0038022688741333865,10.024580956183236,304.34749022126243,470991.37751309335,0.05750810420430235,4.0,375.0,1.114299097235365,0.057508104204302406,4.0,375.0,0.7601915259956347,0.057508104204302406
240,123,4,-10.0,0.0001,1.869047546710438,353.46425738093586,830985.574027123,0.0019165223569920686,4.0,375.0,1.3279936248234623,0.0019165223569920582,4.0,375.0,0.9562218963751048,0.0019165223569920582,0.36036530972469955,332.22183136083066,94075.8415880735,0.0007188533943271733,4.0,375.0,1.1040159492655242,0.0007188533943269832,4.0,375.0,0.9731885585182933,0.0007188533943269832
241,123,4,-9.292857142857143,0.0001,1.68229081785524,354.1844657627572,831049.2669733734,0.001840021777713696,4.0,375.0,1.3286017316445087,0.0018400217777137407,4.0,375.0,0.957104524973912,0.0018400217777137407,0.42596230368424365,331.92968003372465,94029.06737209142,0.001215692874485191,4.0,375.0,1.1017777640605266,0.0012156928744853188,4.0,375.0,0.9651332124438554,0.0012156928744853188
242,123,4,-8.585714285714285,0.0001,1.5022176968439334,354.85443601341785,831084.7027715616,0.0017974604076420107,4.0,375.0,1.32894541136655,0.0017974604076419825,4.0,375.0,0.957603533075951,0.0017974604076419825,0.5181298664602253,331.51135086966656,93933.75563784671,0.0022281017722971925,4.0,375.0,1.098341358905758,0.0022281017722972697,4.0,375.0,0.9527972270698292,0.0022281017722972697
